,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
4964,Q003706.458.6,iškunū[establish]V,iš-ku-nu,iškunū,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003706,458,6
4965,Q003706.458.7,napištu[life]N,na-⸢piš-tu₂⸣,napištu,napištu,life,N,"['𒈾', '𒄫', '𒌓']",𒈾𒄫𒌓,na-⸢piš-tu₂⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003706,458,7
4966,Q003706.459.1,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003706,459,1
4967,Q003706.459.2,Aššur[1]DN,⸢AN⸣.[ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.[ŠAR₂],"['damaged', 'missing']",0.75,DN,Q003706,459,2
4968,Q003706.459.3,aggu[furious]AJ,ag-gu],aggu,aggu,furious,AJ,"['𒀝', '𒄖']",𒀝𒄖,[ag-gu],"['missing', 'missing']",1.0,,Q003706,459,3
4969,Q003706.459.4,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003706,459,4
4970,Q003706.459.5,inūhšunūti[pacify]V,i-nu-uh-šu₂-nu-⸢ti⸣,inūhšunūti,nâhu,pacify,V,"['𒄿', '𒉡', '𒄴', '𒋙', '𒉡', '𒋾']",𒄿𒉡𒄴𒋙𒉡𒋾,i-nu-uh-šu₂-nu-⸢ti⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged']",0.08,,Q003706,459,5
4971,Q003706.460.1,ul[not]MOD,⸢ul⸣,ul,ul,not,MOD,['𒌌'],𒌌,⸢ul⸣,['damaged'],0.5,,Q003706,460,1
4972,Q003706.460.2,ipšahšunūti[become pacified]V,[ip-šah-šu₂-nu-ti,ipšahšunūti,pašāhu,become pacified,V,"['𒅁', '𒋚', '𒋙', '𒉡', '𒋾']",𒅁𒋚𒋙𒉡𒋾,[ip-šah-šu₂-nu-ti],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,460,2
4973,Q003706.460.3,kabatti[mind]N,ka-bat]-⸢ti⸣,kabatti,kabattu,mind,N,"['𒅗', '𒁁', '𒋾']",𒅗𒁁𒋾,[ka-bat]-⸢ti⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,460,3
4974,Q003706.460.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003706,460,4
4975,Q003706.460.5,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,460,5
4976,Q003706.460.6,utakkilanni[entrust]V,u₂-tak-kil-an-ni,utakkilanni,takālu,entrust,V,"['𒌑', '𒋳', '𒆸', '𒀭', '𒉌']",𒌑𒋳𒆸𒀭𒉌,u₂-tak-kil-an-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,460,6
4977,Q003706.461.1,palê[reign (of a king)]N,[BALA-e,palê,palû,reign (of a king),N,"['𒁄', '𒂊']",𒁄𒂊,[BALA-e],"['missing', 'missing']",1.0,,Q003706,461,1
4978,Q003706.461.2,šarrūtišu[kingship]N,LUGAL-ti]-⸢šu₂⸣,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,[LUGAL-ti]-⸢šu₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,461,2
4979,Q003706.461.3,iškipū[overthrow]V,iš-ki-pu,iškipū,sakāpu,overthrow,V,"['𒅖', '𒆠', '𒁍']",𒅖𒆠𒁍,iš-ki-pu,"['complete', 'complete', 'complete']",0.0,,Q003706,461,3
4980,Q003706.462.1,bēlūt[lordship]N,[be-lut,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,[be-lut],"['missing', 'missing']",1.0,,Q003706,462,1
4981,Q003706.462.2,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003706,462,2
4982,Q003706.462.3,ušalqû[make take]V,⸢u₂-šal⸣-qu-u,ušalqû,leqû,make take,V,"['𒌑', '𒊩', '𒄣', '𒌋']",𒌑𒊩𒄣𒌋,⸢u₂-šal⸣-qu-u,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003706,462,3
4983,Q003706.462.4,šanâmma[(an)other one]N,ša₂-nam-ma,šanâmma,šanû,(an)other one,N,"['𒃻', '𒉆', '𒈠']",𒃻𒉆𒈠,ša₂-nam-ma,"['complete', 'complete', 'complete']",0.0,,Q003706,462,4
4984,Q003706.463.1,arki[after]PRP,⸢EGIR,arki,warki,after,PRP,['𒂕'],𒂕,⸢EGIR⸣,['damaged'],0.5,,Q003706,463,1
4985,Q003706.463.2,Teumman[king of Elam]RN,{m⸣}[te-um-man],Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{⸢m⸣}[te-um-man],"['damaged', 'missing', 'missing', 'missing']",0.88,RN,Q003706,463,2
4986,Q003706.463.3,tamšīl[replica]N,⸢tam-šil,tamšīl,tamšīlu,replica,N,"['𒌓', '𒋻']",𒌓𒋻,⸢tam-šil⸣,"['damaged', 'damaged']",0.5,,Q003706,463,3
4987,Q003706.463.4,gallê[(a demon)]N,GAL₅.LA₂⸣,gallê,gallû,(a demon),N,"['𒋼', '𒇲']",𒋼𒇲,⸢GAL₅⸣.⸢LA₂⸣,"['damaged', 'damaged']",0.5,,Q003706,463,4
4988,Q003706.464.1,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003706,464,1
4989,Q003706.464.2,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,464,2
4990,Q003706.464.3,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}[GU].[ZA],"['missing', 'missing', 'missing']",1.0,,Q003706,464,3
4991,Q003706.464.4,Urtaki[king of Elam]RN,{m}ur-ta-ki],Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{[m]}[ur-ta-ki],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,464,4
4992,Q003706.465.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,465,1
4993,Q003706.465.2,dâki[killing]'N,da-a-⸢ki⸣,dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,da-a-⸢ki⸣,"['complete', 'complete', 'damaged']",0.17,,Q003706,465,2
4994,Q003706.465.3,mārī[son]N,[DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,[DUMU].[MEŠ],"['missing', 'missing']",1.0,,Q003706,465,3
4995,Q003706.465.4,Urtaki[king of Elam]RN,{m}ur-ta-ki],Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{[m]}[ur-ta-ki],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,465,4
4996,Q003706.466.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003706,466,1
4997,Q003706.466.2,mārī[son]N,DUMU.⸢MEŠ⸣,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003706,466,2
4998,Q003706.466.3,"Ummanaldašu[Humban-haltaš III, king of Elam]RN$Ummanaldaše",{[m}um-man-al-da-a-še],Ummanaldaše,Ummanaldašu,"king of Elam and brother of Urtaku, Humban-haltaš II",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒀀', '𒊺']",𒁹𒌝𒎙𒀠𒁕𒀀𒊺,{[m]}[um-man-al-da-a-še],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,466,3
4999,Q003706.467.1,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003706,467,1
5000,Q003706.467.2,Urtaki[king of Elam]RN,{m}ur-ta-⸢ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}ur-ta-⸢ki⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,RN,Q003706,467,2
5001,Q003706.467.3,išteneʾʾâ[constantly seek out]V,iš-te-ne₂-ʾa⸣-[a,išteneʾʾâ,šeʾû,constantly seek out,V,"['𒅖', '𒋼', '𒉌', '𒀪', '𒀀']",𒅖𒋼𒉌𒀪𒀀,⸢iš-te-ne₂-ʾa⸣-[a],"['damaged', 'damaged', 'damaged', 'damaged', 'missing']",0.6,,Q003706,467,3
5002,Q003706.467.4,lemuttu[evil]N,MUNUS.HUL],lemuttu,lemuttu,evil,N,"['𒊩', '𒅆𒌨']",𒊩𒅆𒌨,[MUNUS].[HUL],"['missing', 'missing']",1.0,,Q003706,467,4
5003,Q003706.468.1,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-i-gaš,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,468,1
5004,Q003706.468.2,Ummanappa[son of Urtaku]RN,{m}um-man-ap-pa,Ummanappa,Ummanappa,son of Urtaku,RN,"['𒁹', '𒌝', '𒎙', '𒀊', '𒉺']",𒁹𒌝𒎙𒀊𒉺,{m}um-man-ap-pa,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,468,2
5005,Q003706.468.3,Tammaritu[son of Urtaku and king of Hidalu]RN,{⸢m}tam-ma-ri⸣-[tu₂],Tammaritu,Tammaritu,son of Urtaku and king of Hidalu,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{⸢m⸣}⸢tam-ma-ri⸣-[tu₂],"['damaged', 'damaged', 'damaged', 'damaged', 'missing']",0.6,RN,Q003706,468,3
5006,Q003706.469.1,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003706,469,1
5007,Q003706.469.2,Urtaki[king of Elam]RN,{m}ur-ta-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}ur-ta-ki,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,469,2
5008,Q003706.469.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003706,469,3
5009,Q003706.469.4,Elamti[Elam]GN,{kur}ELAM.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{⸢KI⸣},"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q003706,469,4
5010,Q003706.470.1,Kudurru[son of Ummanaldašu II]RN,{m}ku-dur₂-ru,Kudurru,Kudurru,son of Ummanaldašu II,RN,"['𒁹', '𒆪', '𒂉', '𒊒']",𒁹𒆪𒂉𒊒,{m}ku-dur₂-ru,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,470,1
5011,Q003706.470.2,Parru[son of Ummanaldašu II]RN,{m}pa-ru-u₂,Parru,Parru,son of Ummanaldašu II,RN,"['𒁹', '𒉺', '𒊒', '𒌑']",𒁹𒉺𒊒𒌑,{m}pa-ru-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,470,2
5012,Q003706.470.3,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003706,470,3
5013,Q003706.470.4,"Ummanaldašu[king of Elam and brother of Urtaku, Humban-haltaš II]RN$Ummanaldaše",{m}um-man-al-da-a-še,Ummanaldaše,Ummanaldašu,"king of Elam and brother of Urtaku, Humban-haltaš II",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒀀', '𒊺']",𒁹𒌝𒎙𒀠𒁕𒀀𒊺,{m}um-man-al-da-a-še,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,470,4
5014,Q003706.471.1,šarri[king]N,LUGAL,šarri,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003706,471,1
5015,Q003706.471.2,ālik[goer]N,a-lik,ālik,āliku,goer,N,"['𒀀', '𒌨']",𒀀𒌨,a-lik,"['complete', 'complete']",0.0,,Q003706,471,2
5016,Q003706.471.3,pāni[front]N,pa-ni,pāni,pānu,front,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003706,471,3
5017,Q003706.471.4,Urtaki[king of Elam]RN,{m}ur-ta-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}ur-ta-ki,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,471,4
5018,Q003706.472.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003706,472,1
5019,Q003706.472.2,n,60,,,,n,['𒐕'],𒐕,60,['complete'],0.0,NUMBER,Q003706,472,2
5020,Q003706.472.3,zēr[seed]N,NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,NUMUN,['complete'],0.0,,Q003706,472,3
5021,Q003706.472.4,šarri[king]N,LUGAL,šarri,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003706,472,4
5022,Q003706.472.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,472,5
5023,Q003706.472.6,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003706,472,6
5024,Q003706.472.7,mīni[number]N,mi₃-ni,mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,mi₃-ni,"['complete', 'complete']",0.0,,Q003706,472,7
5025,Q003706.472.8,ṣābī[troops]N,{lu₂}ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒇽', '𒂟', '𒎌']",𒇽𒂟𒎌,{LU₂}ERIM.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003706,472,8
5026,Q003706.472.9,qašti[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q003706,472,9
5027,Q003706.473.1,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003706,473,1
5028,Q003706.473.2,banê[something good]N,ba-ne₂-e,banê,banû,something good,N,"['𒁀', '𒉌', '𒂊']",𒁀𒉌𒂊,ba-ne₂-e,"['complete', 'complete', 'complete']",0.0,,Q003706,473,2
5029,Q003706.473.3,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,473,3
5030,Q003706.473.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,473,4
5031,Q003706.474.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,474,1
5032,Q003706.474.2,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q003706,474,2
5033,Q003706.474.3,dâki[killing]'N,da-a-ki,dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,da-a-ki,"['complete', 'complete', 'complete']",0.0,,Q003706,474,3
5034,Q003706.474.4,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,474,4
5035,Q003706.474.5,innabtūnimma[run away]V,in-nab-tu-nim-ma,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌅', '𒉏', '𒈠']",𒅔𒀮𒌅𒉏𒈠,in-nab-tu-nim-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,474,5
5036,Q003706.475.1,iṣbatū[take]V,iṣ-ba-tu,iṣbatū,ṣabātu,take,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,iṣ-ba-tu,"['complete', 'complete', 'complete']",0.0,,Q003706,475,1
5037,Q003706.475.2,šēpu[foot]N$šēpī,GIR₃.II.MEŠ,šēpī,šēpu,foot,N,"['𒄊', '𒅀', '𒎌']",𒄊𒅀𒎌,GIR₃.II.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003706,475,2
5038,Q003706.475.3,šarrūtiya[kingship]N,⸢LUGAL⸣-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL⸣-ti-ia,"['damaged', 'complete', 'complete']",0.17,,Q003706,475,3
5039,Q003706.477.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,477,1
5040,Q003706.477.2,sebê[seventh]AJ,7-e,sebê,sebû,seventh,AJ,"['𒐌', '𒂊']",𒐌𒂊,7-e,"['complete', 'complete']",0.0,,Q003706,477,2
5041,Q003706.477.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,ger-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003706,477,3
5042,Q003706.477.4,eli[against]PRP,UGU,eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003706,477,4
5043,Q003706.477.5,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,477,5
5044,Q003706.478.1,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003706,478,1
5045,Q003706.478.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,478,2
5046,Q003706.478.3,lū[may]MOD,lu-u,lū,lū,may,MOD,"['𒇻', '𒌋']",𒇻𒌋,lu-u,"['complete', 'complete']",0.0,,Q003706,478,3
5047,Q003706.478.4,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q003706,478,4
5048,Q003706.479.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,479,1
5049,Q003706.479.2,eli[concerning]PRP,UGU,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003706,479,2
5050,Q003706.479.3,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-i-gaš,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,479,3
5051,Q003706.479.4,Ummanappa[son of Urtaku]RN,{m}um-man-ap-pa,Ummanappa,Ummanappa,son of Urtaku,RN,"['𒁹', '𒌝', '𒎙', '𒀊', '𒉺']",𒁹𒌝𒎙𒀊𒉺,{m}um-man-ap-pa,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,479,4
5052,Q003706.480.1,Tammaritu[son of Urtaku and king of Hidalu]RN,{m}tam-ma-ri-tu₂,Tammaritu,Tammaritu,son of Urtaku and king of Hidalu,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌓']",𒁹𒌓𒈠𒊑𒌓,{m}tam-ma-ri-tu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,480,1
5053,Q003706.480.2,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003706,480,2
5054,Q003706.480.3,Urtaki[king of Elam]RN,{m}ur-ta-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}ur-ta-ki,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,480,3
5055,Q003706.480.4,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003706,480,4
5056,Q003706.480.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,480,5
5057,Q003706.481.1,Kudurru[son of Ummanaldašu II]RN,{m}ku-dur₂-ru,Kudurru,Kudurru,son of Ummanaldašu II,RN,"['𒁹', '𒆪', '𒂉', '𒊒']",𒁹𒆪𒂉𒊒,{m}ku-dur₂-ru,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,481,1
5058,Q003706.481.2,Parru[son of Ummanaldašu II]RN,{m}pa-ru-u,Parru,Parru,son of Ummanaldašu II,RN,"['𒁹', '𒉺', '𒊒', '𒌋']",𒁹𒉺𒊒𒌋,{m}pa-ru-u,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,481,2
5059,Q003706.481.3,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003706,481,3
5060,Q003706.481.4,"Ummanaldašu[king of Elam and brother of Urtaku, Humban-haltaš II]RN$Ummanaldaše",{m}um-man-al-da-a-še,Ummanaldaše,Ummanaldašu,"king of Elam and brother of Urtaku, Humban-haltaš II",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒀀', '𒊺']",𒁹𒌝𒎙𒀠𒁕𒀀𒊺,{m}um-man-al-da-a-še,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,481,4
5061,Q003706.482.1,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003706,482,1
5062,Q003706.482.2,Urtaki[king of Elam]RN,{m}ur-ta-ki,Urtaki,Urtaku,king of Elam,RN,"['𒁹', '𒌨', '𒋫', '𒆠']",𒁹𒌨𒋫𒆠,{m}ur-ta-ki,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,482,2
5063,Q003706.482.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003706,482,3
5064,Q003706.482.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003706,482,4
5065,Q003706.483.1,ṣīru[exalted one//envoy]N'N$ṣīrūtišu,{⸢lu₂}EDIN⸣.MEŠ-šu₂,ṣīrūtišu,ṣīru,envoy,N,"['𒇽', '𒂔', '𒎌', '𒋙']",𒇽𒂔𒎌𒋙,{⸢LU₂⸣}⸢EDIN⸣.MEŠ-šu₂,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003706,483,1
5066,Q003706.483.2,ištanappara[send]V,iš-ta-nap-pa-ra,ištanappara,šapāru,send,V,"['𒅖', '𒋫', '𒀮', '𒉺', '𒊏']",𒅖𒋫𒀮𒉺𒊏,iš-ta-nap-pa-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,483,2
5067,Q003706.483.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,483,3
5068,Q003706.483.4,šēbuli[sending]'N,še-bu-li,šēbuli,wabālu,sending,V,"['𒊺', '𒁍', '𒇷']",𒊺𒁍𒇷,še-bu-li,"['complete', 'complete', 'complete']",0.0,,Q003706,483,4
5069,Q003706.484.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003706,484,1
5070,Q003706.484.2,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,ša₂-a-tu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,484,2
5071,Q003706.484.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,484,3
5072,Q003706.484.4,innabtūnimma[run away]V,in-nab-tu-nim-ma,innabtūnimma,abātu,run away,V,"['𒅔', '𒀮', '𒌅', '𒉏', '𒈠']",𒅔𒀮𒌅𒉏𒈠,in-nab-tu-nim-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,484,4
5073,Q003706.485.1,iṣbatū[seize]V,iṣ-ba-tu,iṣbatū,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,iṣ-ba-tu,"['complete', 'complete', 'complete']",0.0,,Q003706,485,1
5074,Q003706.485.2,šēpīya[foot]N,GIR₃.⸢II⸣-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.⸢II⸣-ia,"['complete', 'damaged', 'complete']",0.17,,Q003706,485,2
